SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34,38.58,0.79264,0.49247,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.02,38.6,0.79319,0.49577,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.04,38.63,0.79398,0.38258,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.06,38.65,0.79442,0.39677,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.08,38.67,0.79487,0.41327,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.1,38.69,0.79532,0.38324,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.12,38.71,0.79576,0.48224,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.14,38.73,0.79621,0.48059,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.16,38.75,0.79665,0.4334,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.18,38.77,0.7971,0.50204,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.2,38.79,0.79755,0.49907,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.22,38.81,0.79799,0.47168,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.24,38.83,0.79844,0.48752,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.26,38.85,0.79888,0.4598,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.28,38.87,0.7993,0.47069,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.3,38.89,0.79972,0.41657,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.32,38.9,0.79993,0.46541,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.34,38.92,0.80035,0.44594,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.36,38.94,0.80076,0.473,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.38,38.96,0.80118,0.47036,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.4,38.98,0.8016,0.48653,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.42,39,0.80202,0.44627,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.44,39.02,0.80244,0.46244,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.46,39.04,0.80283,0.48422,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.48,39.06,0.8032,0.48884,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.5,39.08,0.80357,0.4961,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.52,39.1,0.80395,0.48026,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.54,39.12,0.80432,0.49907,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.56,39.14,0.80469,0.46079,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.58,39.16,0.80506,0.44759,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.6,39.18,0.80543,0.43802,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.62,39.2,0.8058,0.46112,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.64,39.22,0.80618,0.46541,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.66,39.24,0.80655,0.44561,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.68,39.26,0.80692,0.44627,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.7,39.28,0.80729,0.46409,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.72,39.3,0.80766,0.49115,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.74,39.32,0.80804,0.48356,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.76,39.34,0.80841,0.4697,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.78,39.36,0.80878,0.46739,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.8,39.38,0.80915,0.46442,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.82,39.4,0.80952,0.45353,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.84,39.42,0.8099,0.45914,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.86,39.44,0.81027,0.47102,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.88,39.46,0.81064,0.46508,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.9,39.48,0.81101,0.4862,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.92,39.5,0.81138,0.4532,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.94,39.52,0.81175,0.48554,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.96,39.54,0.81212,0.47795,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,34.98,39.56,0.8125,0.49313,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35,39.58,0.81287,0.51095,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.02,39.6,0.81324,0.49115,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.04,39.62,0.81361,0.49148,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.06,39.64,0.81398,0.48983,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.08,39.66,0.81436,0.48818,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.1,39.68,0.81473,0.50138,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.12,39.7,0.8151,0.51161,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.14,39.72,0.81547,0.56375,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.16,39.74,0.81584,0.49907,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.18,39.76,0.81621,0.48785,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.2,39.78,0.81659,0.48917,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.22,39.8,0.81696,0.47498,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.24,39.82,0.81733,0.51524,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.26,39.84,0.8177,0.52745,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.28,39.86,0.81807,0.52646,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.3,39.88,0.81844,0.53273,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.32,39.9,0.81882,0.53669,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.34,39.92,0.81919,0.54131,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.36,39.94,0.81956,0.53702,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.38,39.96,0.81993,0.53174,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.4,39.98,0.8203,0.54923,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.42,40,0.82071,0.55649,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.44,40.02,0.82113,0.53801,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.46,40.04,0.82155,0.55187,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.48,40.06,0.82196,0.55715,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.5,40.08,0.82238,0.55418,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.52,40.1,0.8228,0.54758,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.54,40.12,0.82322,0.56111,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.56,40.14,0.82364,0.56705,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.58,40.16,0.82406,0.56111,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.6,40.18,0.82449,0.5621,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.62,40.2,0.82494,0.56342,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.64,40.22,0.82538,0.57068,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.66,40.24,0.82583,0.56441,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.68,40.26,0.82628,0.5291,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.7,40.28,0.82672,0.56903,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.72,40.3,0.82717,0.57893,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.74,40.32,0.82761,0.53735,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.76,40.34,0.82806,0.51755,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.78,40.36,0.82851,0.60137,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.8,40.38,0.82895,0.49808,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.82,40.4,0.82943,0.58157,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.84,40.42,0.82999,0.5225,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.86,40.44,0.83055,0.54494,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.88,40.46,0.8311,0.56342,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.9,40.48,0.83166,0.56111,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.92,40.5,0.83222,0.54362,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.94,40.52,0.83278,0.57596,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.96,40.54,0.83333,0.5654,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,35.98,40.56,0.83389,0.63569,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,36,40.58,0.83445,0.57266,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,36.02,40.6,0.83501,0.55121,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,36.04,40.62,0.83556,0.59114,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818090,
